"clusters"
"p_3897"	10107
"p_3898"	9299
"p_3899"	9546
"p_39"	594
"p_390"	9375
"p_3900"	1886
"p_3901"	1364
"p_3902"	4996
"p_3903"	4997
"p_3904"	3842
"p_3905"	3844
"p_3906"	2073
"p_3907"	4924
"p_3908"	4924
"p_3909"	486
"p_391"	10183
"p_3910"	4924
"p_3911"	10184
"p_3912"	2772
"p_3913"	594
"p_3914"	9259
"p_3915"	9316
"p_3916"	9353
"p_3917"	10185
"p_3918"	10057
"p_3919"	9239
"p_392"	9751
"p_3920"	9343
"p_3921"	7938
"p_3922"	9256
"p_3923"	9259
"p_3924"	9254
"p_3925"	9941
"p_3926"	9316
"p_3927"	9432
"p_3928"	594
"p_3929"	9743
"p_393"	9287
"p_3930"	10186
"p_3931"	9418
"p_3932"	9770
"p_3933"	9683
"p_3935"	9811
"p_3936"	9499
"p_3937"	9500
"p_3938"	9500
"p_3939"	2772
"p_394"	2678
"p_3941"	9976
"p_3942"	9314
"p_3943"	9782
"p_3945"	594
"p_3946"	5862
"p_3947"	9239
"p_3948"	9313
"p_3951"	9309
"p_3952"	10187
"p_3954"	10188
"p_3956"	9522
"p_3957"	9314
"p_3958"	1852
"p_3959"	9242
"p_396"	1268
"p_3960"	9314
"p_3961"	594
"p_3962"	594
"p_3963"	9833
"p_3964"	9240
"p_3965"	9433
"p_3966"	9315
"p_3967"	9254
"p_3968"	9316
"p_3969"	9317
"p_397"	594
"p_3970"	9605
"p_3971"	9318
"p_3972"	9318
"p_3973"	10189
"p_3976"	9240
"p_3977"	9299
"p_3978"	594
"p_3979"	9611
"p_398"	303
"p_3980"	9352
"p_3981"	9299
"p_3982"	10190
"p_3983"	1714
"p_3984"	7605
"p_3985"	9256
"p_3986"	10191
"p_3988"	1852
"p_3989"	9371
"p_399"	10192
"p_3990"	9371
"p_3991"	10193
"p_3992"	3169
"p_3993"	594
"p_3994"	7605
"p_3995"	9254
"p_3996"	9262
"p_3997"	10194
"p_3998"	1269
"p_3999"	7605
"p_4"	9299
"p_40"	9854
"p_400"	9426
"p_4000"	10195
"p_4001"	10196
"p_4002"	10197
"p_4003"	9465
"p_4004"	10198
"p_4005"	2772
"p_4006"	1852
"p_4007"	10199
"p_4008"	10200
"p_4009"	9598
"p_401"	10201
"p_4010"	2772
"p_4011"	10202
"p_4012"	9714
"p_4013"	10203
"p_4014"	2772
"p_4015"	7605
"p_4016"	9256
"p_4017"	9450
"p_4018"	9603
"p_4019"	9242
"p_402"	9268
"p_4020"	9323
"p_4021"	9625
"p_4022"	9318
"p_4023"	9327
"p_4025"	1402
"p_4026"	9298
"p_4027"	9296
"p_4028"	9364
"p_4029"	9299
"p_403"	1852
"p_4030"	7938
"p_4031"	10204
"p_4032"	9519
"p_4033"	9279
"p_4034"	10205
"p_4035"	9782
"p_4036"	10206
"p_4037"	9976
"p_4038"	10207
"p_404"	9242
"p_4040"	10208
"p_4041"	10209
"p_4042"	10210
"p_4043"	9256
"p_4044"	9693
"p_4045"	10211
"p_4047"	9521
"p_4048"	9273
"p_4049"	10176
"p_405"	9336
"p_4050"	7605
"p_4051"	9273
"p_4052"	9318
"p_4053"	9604
"p_4054"	10194
"p_4055"	10212
"p_4056"	9611
"p_4057"	9569
"p_4058"	10126
"p_4059"	10213
"p_406"	9371
"p_4060"	10214
"p_4061"	10082
"p_4062"	10084
"p_4063"	10083
"p_4064"	10215
"p_4065"	9318
"p_4066"	10216
"p_4067"	10086
"p_4068"	594
"p_4069"	594
"p_407"	2772
"p_4070"	10217
"p_4071"	10218
"p_4072"	9313
"p_4073"	10219
"p_4074"	9578
"p_4075"	9641
"p_4077"	1268
"p_4078"	10220
"p_408"	3169
"p_4080"	9546
"p_4081"	9509
"p_4082"	10221
"p_4083"	10089
"p_4084"	10222
"p_4086"	594
"p_4087"	7938
"p_4088"	9976
"p_4089"	10223
"p_409"	8383
"p_4090"	9313
"p_4091"	10224
"p_4092"	9782
"p_4093"	9464
"p_4094"	10225
"p_4095"	9485
"p_4096"	9485
"p_4097"	10226
"p_4098"	9497
"p_4099"	594
"p_41"	9855
"p_410"	2772
"p_4100"	594
"p_4101"	2772
"p_4102"	10227
"p_4103"	3164
"p_4104"	10228
"p_4105"	10186
"p_4106"	10229
"p_4107"	10230
"p_4108"	10231
"p_4109"	9431
"p_411"	7938
"p_4110"	9346
"p_4111"	9347
"p_4112"	9433
"p_4113"	7605
"p_4114"	9315
"p_4115"	9237
"p_4116"	9316
"p_4117"	9273
"p_4118"	9317
"p_4119"	9425
"p_412"	10232
"p_4120"	594
"p_4121"	2772
"p_4122"	322
"p_4123"	10100
"p_4124"	10100
"p_4125"	10233
"p_4126"	9722
"p_4127"	9363
"p_4128"	9723
"p_4129"	9412
"p_413"	9835
"p_4131"	9725
"p_4132"	10234
"p_4133"	10235
"p_4134"	10236
"p_4135"	9726
"p_4136"	10237
"p_4137"	10238
"p_4138"	10239
"p_4139"	10240
"p_414"	10241
"p_4140"	10242
"p_4141"	10243
"p_4142"	10244
"p_4143"	10245
"p_4144"	10246
"p_4145"	10247
"p_4146"	10248
"p_4147"	9242
"p_4148"	10115
"p_4149"	9280
"p_415"	10249
"p_4150"	9614
"p_4151"	9367
"p_4152"	9370
"p_4153"	9285
"p_4154"	10029
"p_4155"	9616
"p_4156"	10034
"p_4157"	9286
"p_4158"	10043
"p_4159"	9285
"p_416"	6997
"p_4160"	9393
"p_4161"	10102
"p_4162"	9452
"p_4163"	9242
"p_4164"	9313
"p_4165"	9371
"p_4166"	594
"p_4167"	2772
"p_4168"	2772
"p_4169"	9450
"p_417"	1430
"p_4170"	9254
"p_4171"	9450
"p_4173"	9316
"p_4175"	9855
"p_4176"	9273
"p_4178"	9318
"p_4179"	9910
"p_418"	10250
"p_4180"	10251
"p_4181"	10252
"p_4182"	9604
"p_4183"	9347
"p_4184"	594
"p_4185"	9590
"p_4186"	9271
"p_4187"	10137
"p_4188"	10253
"p_419"	10254
"p_4190"	594
"p_4191"	9683
"p_4192"	3173
"p_4193"	322
"p_4194"	10255
"p_4195"	9446
"p_4196"	8383
"p_4197"	9300
"p_4198"	9614
"p_4199"	9615
"p_420"	2772
"p_4200"	9616
"p_4202"	10256
"p_4203"	9611
"p_4204"	9569
"p_4205"	10257
"p_4206"	10258
"p_4207"	10259
"p_4208"	2218
"p_4209"	10260
"p_421"	9587
"p_4211"	10261
"p_4212"	10262
"p_4213"	10263
"p_4214"	1928
"p_4215"	3164
"p_4216"	9948
"p_4217"	10264
"p_4218"	9412
"p_4219"	10265
"p_422"	9730
"p_4220"	10266
"p_4221"	7605
"p_4222"	9237
"p_4223"	9254
"p_4224"	9316
"p_4225"	9273
"p_4226"	9318
"p_4227"	9268
"p_4228"	10102
"p_4229"	9357
"p_423"	9388
"p_4230"	9595
"p_4231"	594
"p_4232"	10267
"p_4233"	2950
"p_4234"	2470
"p_4235"	594
"p_4236"	9336
"p_4237"	9828
"p_4238"	9322
"p_4239"	9313
"p_424"	10268
"p_4240"	9476
"p_4241"	9314
"p_4242"	9630
"p_4243"	9855
"p_4244"	9301
"p_4245"	9302
"p_4246"	9303
"p_4247"	9304
"p_4248"	9240
"p_4249"	594
"p_425"	9730
"p_4251"	8383
"p_4252"	10269
"p_4254"	9588
"p_4256"	9331
"p_4258"	5913
"p_4259"	10270
"p_426"	9366
"p_4260"	494
"p_4261"	9415
"p_4262"	9418
"p_4263"	9347
"p_4264"	9751
"p_4266"	2678
"p_4267"	2678
"p_4268"	303
"p_4269"	9752
"p_427"	9286
"p_4270"	10271
"p_4271"	594
"p_4272"	9587
"p_4273"	7605
"p_4274"	9527
"p_4275"	9529
"p_4276"	9455
"p_4277"	9375
"p_4278"	9331
"p_4279"	9388
"p_428"	10272
"p_4280"	9725
"p_4281"	9517
"p_4282"	9368
"p_4283"	9367
"p_4284"	9286
"p_4285"	9370
"p_4286"	9391
"p_4287"	9931
"p_4288"	9369
"p_4289"	9369
"p_429"	9285
"p_4290"	9288
"p_4291"	9393
"p_4292"	594
"p_4293"	10273
"p_4294"	9313
"p_4295"	9740
"p_4296"	1402
"p_4298"	9287
"p_4299"	9361
"p_43"	10089
"p_430"	9732
"p_4300"	303
"p_4301"	9364
"p_4302"	9328
"p_4303"	9368
"p_4304"	9390
"p_4305"	9367
"p_4306"	9285
"p_4307"	9286
"p_4308"	9370
"p_4309"	9391
"p_431"	9368
"p_4310"	9369
"p_4311"	9288
"p_4312"	9393
"p_4313"	8483
"p_4314"	4460
"p_4315"	4460
"p_4316"	9341
"p_4317"	594
"p_4318"	2772
"p_4319"	9614
"p_432"	594
"p_4320"	10043
"p_4321"	9393
"p_4322"	10274
"p_4323"	9990
"p_4324"	9866
"p_4325"	3169
"p_4326"	594
"p_4327"	9481
"p_4328"	9482
"p_4329"	10275
"p_433"	5913
"p_4330"	10276
"p_4331"	10277
"p_4332"	10278
"p_4333"	594
"p_4334"	7938
"p_4335"	10279
"p_4336"	10280
"p_4337"	9670
"p_4338"	594
"p_4339"	1268
"p_434"	9256
"p_4340"	9835
"p_4341"	9280
"p_4342"	9281
"p_4343"	9254
"p_4344"	9521
"p_4345"	9353
"p_4346"	9360
"p_4347"	9380
"p_4348"	9506
"p_435"	9273
"p_4350"	594
"p_4351"	1268
"p_4352"	10281
"p_4353"	299
"p_4354"	10003
"p_4355"	719
"p_4356"	9238
"p_4357"	10050
"p_4358"	9243
"p_4359"	594
"p_436"	9257
"p_4360"	5913
"p_4361"	10282
"p_4362"	9257
"p_4363"	9499
"p_4364"	10283
"p_4365"	10284
"p_4366"	10285
"p_4367"	2950
"p_4368"	9239
"p_4369"	10286
"p_437"	10287
"p_4370"	9249
"p_4371"	2950
"p_4373"	6340
"p_4374"	6339
"p_4375"	10288
"p_4378"	10289
"p_4379"	10290
"p_438"	10291
"p_4380"	1191
"p_4382"	9412
"p_4383"	9416
"p_4384"	9347
"p_4385"	2772
"p_4386"	594
"p_4388"	9595
"p_4389"	9647
"p_439"	10291
"p_4390"	9506
"p_4391"	10292
"p_4392"	9248
"p_4393"	2218
"p_4394"	3164
"p_4395"	953
"p_4396"	9256
"p_4397"	9450
"p_4398"	9855
"p_4399"	9316
"p_44"	10293
"p_440"	10294
"p_4400"	9273
"p_4401"	7938
"p_4402"	10118
"p_4403"	594
"p_4404"	9247
"p_4405"	9249
"p_4406"	594
"p_4407"	10295
"p_4408"	9241
"p_4409"	9493
"p_441"	10199
"p_4410"	9683
"p_4411"	9683
"p_4412"	10296
"p_4414"	9248
"p_4416"	10297
"p_4417"	10298
"p_4418"	10299
"p_4419"	9446
"p_442"	10200
"p_4420"	10222
"p_4421"	2772
"p_4423"	594
"p_4424"	7605
"p_4425"	9316
"p_4426"	9273
"p_4427"	9318
"p_4428"	594
"p_4429"	9336
"p_443"	10300
"p_4430"	9476
"p_4431"	10301
"p_4432"	9343
"p_4433"	9365
"p_4434"	9593
"p_4435"	9594
"p_4436"	3173
"p_4437"	2772
"p_4438"	1852
"p_4439"	9452
"p_444"	10302
"p_4440"	1268
"p_4441"	10303
"p_4442"	9313
"p_4443"	9281
"p_4444"	9739
"p_4445"	9373
"p_4446"	594
"p_4447"	9590
"p_4448"	9611
"p_4449"	10304
"p_445"	10305
"p_4450"	9634
"p_4451"	9841
"p_4452"	9637
"p_4453"	7938
"p_4454"	10306
"p_4455"	9459
"p_4456"	10307
"p_4457"	10308
"p_4458"	486
"p_4459"	9571
"p_446"	10309
"p_4460"	1852
"p_4461"	9371
"p_4462"	9452
"p_4463"	10310
"p_4464"	10310
"p_4465"	594
"p_4468"	7605
"p_4469"	9237
"p_447"	10311
"p_4470"	9256
"p_4471"	9316
"p_4472"	9254
"p_4473"	9313
"p_4474"	9358
"p_4476"	9520
"p_4478"	1714
"p_4479"	8383
"p_448"	10312
"p_4480"	7605
"p_4481"	9669
"p_4482"	9259
"p_4483"	9273
"p_4484"	9261
"p_4485"	9261
"p_4486"	9465
"p_4487"	9521
"p_4488"	9263
"p_4489"	9604
"p_449"	10313
"p_4490"	9521
"p_4491"	10314
"p_4492"	7607
"p_4493"	10315
"p_4494"	322
"p_4495"	9646
"p_4496"	594
"p_4497"	7605
"p_4499"	9421
"p_45"	10316
"p_450"	10317
"p_4500"	9256
"p_4501"	9375
"p_4502"	9254
"p_4503"	9604
"p_4504"	9838
"p_4505"	9413
"p_4506"	9318
"p_4507"	10176
"p_4508"	2772
"p_451"	10318
"p_4510"	9254
"p_4511"	9521
"p_4512"	9262
"p_4513"	10319
"p_4514"	10320
"p_4515"	10321
"p_4516"	9373
"p_4517"	9365
"p_4518"	3173
"p_4519"	5862
"p_452"	10322
"p_4520"	9343
"p_4521"	10323
"p_4522"	10096
"p_4523"	168
"p_4524"	211
"p_4525"	9299
"p_4526"	9268
"p_4527"	10308
"p_4528"	9590
"p_4529"	8383
"p_4530"	594
"p_4531"	2772
"p_4532"	10324
"p_4533"	9354
"p_4534"	9355
"p_4535"	10325
"p_4536"	10326
"p_4537"	9338
"p_4538"	7605
"p_4539"	9237
"p_454"	10327
"p_4540"	9254
"p_4541"	9273
"p_4542"	9316
"p_4543"	9650
"p_4544"	9254
"p_4545"	9314
"p_4546"	494
"p_4547"	9431
"p_4548"	9346
"p_4549"	9347
"p_455"	9889
"p_4550"	9347
"p_4551"	1065
"p_4552"	9267
"p_4553"	9240
"p_4554"	10328
"p_4555"	9352
"p_4556"	9299
"p_4557"	3141
"p_4558"	9347
"p_4559"	1714
"p_456"	9784
"p_4560"	3701
"p_4561"	9796
"p_4562"	9669
"p_4563"	9254
"p_4564"	9261
"p_4565"	10329
"p_4566"	9694
"p_4567"	9521
"p_4568"	10330
"p_457"	6102
"p_4570"	10331
"p_4571"	9799
"p_4572"	10332
"p_4573"	10333
"p_4574"	9824
"p_4575"	594
"p_4576"	9286
"p_4577"	10334
"p_4578"	594
"p_4579"	2772
"p_458"	9252
"p_4581"	7938
"p_4582"	10335
"p_4584"	10336
"p_4585"	9244
"p_4586"	10337
"p_4587"	9365
"p_4588"	10338
"p_4589"	9658
"p_459"	7605
"p_4590"	10127
"p_4591"	10339
"p_4592"	9515
"p_4593"	10340
"p_4594"	594
"p_4595"	10341
"p_4596"	10342
"p_4598"	10343
"p_4599"	10344
"p_460"	10345
"p_4600"	10346
"p_4601"	10347
"p_4602"	10348
"p_4603"	10349
"p_4604"	10350
"p_4605"	9268
"p_4606"	2772
"p_4607"	2772
"p_4608"	7605
"p_4609"	9315
"p_461"	9460
"p_4610"	9316
"p_4611"	9317
"p_4612"	9605
"p_4613"	9318
"p_4614"	10351
"p_4615"	10352
"p_4616"	9240
"p_4617"	10353
"p_4618"	594
"p_4619"	10250
"p_462"	10036
"p_4620"	10354
"p_4621"	9343
"p_4622"	9999
"p_4623"	9313
"p_4624"	9314
"p_4625"	2772
"p_4626"	7605
"p_4627"	9256
"p_4628"	9527
"p_4629"	9259
"p_463"	9669
"p_4630"	9273
"p_4631"	9261
"p_4632"	9604
"p_4633"	9432
"p_4634"	9672
"p_4635"	9826
"p_4636"	9716
"p_4637"	9826
"p_4638"	1268
"p_464"	9462
"p_4640"	2363
"p_4641"	7938
"p_4643"	9365
"p_4644"	1191
"p_4645"	7605
"p_4646"	10355
"p_4647"	9237
"p_4648"	9314
"p_4649"	9446
"p_465"	9463
"p_4650"	9380
"p_4651"	10356
"p_4652"	9240
"p_4653"	10357
"p_4654"	9672
"p_4655"	3169
"p_4656"	3164
"p_4657"	9540
"p_4658"	9240
"p_4659"	2772
"p_466"	3101
"p_4660"	1402
"p_4665"	9252
"p_4668"	10358
"p_4669"	10359
"p_467"	4924
"p_4670"	594
"p_4671"	2772
"p_4672"	9421
"p_4673"	10360
"p_4676"	9422
"p_4678"	1268
"p_4679"	8383
"p_468"	10361
"p_4680"	9701
"p_4681"	9949
"p_4682"	9949
"p_4683"	594
"p_4684"	5913
"p_4686"	322
"p_4687"	9240
"p_4688"	9257
"p_4689"	2772
"p_469"	10006
"p_4690"	9669
"p_4691"	9259
"p_4692"	9261
"p_4693"	9261
"p_4694"	9261
"p_4695"	1268
"p_4697"	7938
"p_4698"	9563
"p_4699"	9281
"p_47"	10302
"p_470"	9545
"p_4700"	10362
"p_4701"	7938
"p_4702"	9363
"p_4703"	10234
"p_4704"	10235
"p_4705"	10236
"p_4706"	10363
"p_4707"	10364
"p_4708"	9479
"p_4709"	2950
"p_471"	10365
"p_4710"	9820
"p_4711"	10366
"p_4712"	10367
"p_4713"	594
"p_4714"	9279
"p_4715"	7605
"p_4716"	9256
"p_4717"	9254
"p_4718"	9360
"p_4719"	9360
"p_472"	9296
"p_4720"	9257
"p_4721"	9242
"p_4722"	9371
"p_4723"	9371
"p_4725"	9378
"p_4726"	9257
"p_4727"	9257
"p_4728"	594
"p_4729"	2772
"p_473"	9361
"p_4730"	5913
"p_4731"	9316
"p_4732"	9257
"p_4733"	10368
"p_4734"	10369
"p_4735"	6997
"p_4736"	6997
"p_4737"	10148
"p_4738"	10370
"p_4739"	9298
"p_474"	9363
"p_4740"	10107
"p_4741"	9300
"p_4742"	9299
"p_4743"	1928
"p_4744"	9412
"p_4746"	10371
"p_4747"	10164
"p_4748"	9358
"p_4749"	3173
"p_475"	594
"p_4750"	10372
"p_4751"	10373
"p_4752"	9436
"p_4753"	9654
"p_4755"	9654
"p_4756"	9268
"p_4757"	9352
"p_4758"	9299
"p_4759"	7605
"p_476"	9743
"p_4760"	9254
"p_4761"	10374
"p_4762"	1000
"p_4763"	9331
"p_4764"	10375
"p_4765"	9508
"p_4766"	9774
"p_4767"	9772
"p_4768"	10376
"p_4769"	10377
"p_477"	10378
"p_4770"	9256
"p_4771"	10379
"p_4772"	10380
"p_4773"	9778
"p_4774"	9412
"p_4775"	10381
"p_4777"	9776
"p_4778"	10382
"p_4779"	9781
"p_478"	10383
"p_4780"	9360
"p_4781"	9360
"p_4782"	9782
"p_4783"	9750
"p_4784"	9346
"p_4785"	7938
"p_4786"	10102
"p_4787"	594
"p_4789"	9256
"p_479"	10384
"p_4790"	9240
"p_4791"	10176
"p_4792"	9824
"p_4793"	10385
"p_4795"	9595
"p_4796"	10386
"p_4797"	9344
"p_4798"	10387
"p_4799"	9751
"p_48"	10388
"p_4800"	9287
"p_4801"	10389
"p_4802"	9955
"p_4803"	9286
"p_4804"	9288
"p_4805"	9368
"p_4806"	9370
"p_4807"	9285
"p_4808"	9369
"p_4809"	10390
"p_481"	322
"p_4810"	10391
"p_4811"	303
"p_4812"	10175
"p_4813"	10392
"p_4814"	594
"p_4815"	2772
"p_4817"	1268
"p_4818"	5913
"p_4819"	9959
"p_482"	7938
"p_4820"	9960
"p_4821"	9281
"p_4822"	10393
"p_4823"	10394
"p_4824"	2772
"p_4825"	9240
"p_4826"	10395
"p_4827"	9257
"p_4828"	594
"p_4829"	9646
"p_483"	9248
"p_4830"	10396
"p_4832"	9412
"p_4833"	594
"p_4834"	9687
"p_4835"	9322
"p_4836"	9413
"p_4837"	2772
"p_4838"	10263
"p_4839"	9346
"p_484"	9390
"p_4840"	9431
"p_4841"	10397
"p_4842"	594
"p_4843"	9313
"p_4844"	9314
"p_4845"	9889
"p_4847"	1401
"p_4848"	1401
"p_485"	9368
"p_4851"	2678
"p_4852"	7605
"p_4853"	9237
"p_4854"	10398
"p_4855"	9286
"p_4856"	7280
"p_4857"	9242
"p_4858"	9459
"p_4859"	10399
"p_486"	9286
"p_4860"	2950
"p_4861"	10116
"p_4862"	3164
"p_4863"	3595
"p_4864"	10400
"p_4865"	10012
"p_4866"	10118
"p_4867"	10401
"p_4868"	10119
"p_4869"	9515
"p_487"	9370
"p_4870"	9484
"p_4871"	7605
"p_4872"	9256
"p_4873"	9643
"p_4874"	9360
"p_4875"	1852
"p_4876"	81
"p_4877"	1154
"p_4878"	9242
"p_4879"	594
"p_488"	9285
"p_4880"	1852
"p_4881"	9242
"p_4882"	9273
"p_4883"	9371
"p_4884"	9327
"p_4885"	8326
"p_4886"	9630
"p_4887"	9240
"p_4888"	9756
"p_4889"	9431
"p_489"	9286
"p_4890"	9347
"p_4891"	10202
"p_4892"	560
"p_4894"	10402
"p_4897"	10403
"p_4898"	560
"p_4899"	10404
"p_49"	10405
"p_490"	9285
"p_4900"	10406
"p_4901"	594
"p_4902"	9365
"p_4903"	10407
"p_4904"	10049
"p_4905"	9238
"p_4906"	9243
"p_4907"	10050
"p_4908"	10408
"p_4909"	594
"p_491"	9393
"p_4910"	594
"p_4911"	9298
"p_4912"	7605
"p_4913"	9237
"p_4914"	9605
"p_4915"	9388
"p_4916"	9519
"p_4917"	9366
"p_4918"	9390
"p_4919"	9285
"p_492"	9499
"p_4920"	10409
"p_4921"	9367
"p_4922"	9370
"p_4923"	9391
"p_4924"	9782
"p_4925"	9288
"p_4926"	10410
"p_4927"	9782
"p_4928"	9288
"p_4929"	594
"p_493"	9811
"p_4931"	322
"p_4932"	9743
"p_4933"	9784
"p_4934"	9828
"p_4935"	9829
"p_4936"	10411
"p_4937"	10412
"p_4938"	9352
"p_4939"	9299
"p_494"	10081
"p_4940"	594
"p_4941"	9313
"p_4942"	9991
"p_4943"	9994
"p_4944"	9507
"p_4945"	4460
"p_4947"	8483
"p_4948"	9341
"p_4949"	9454
"p_495"	486
"p_4951"	9454
"p_4953"	2772
"p_4954"	9259
"p_4955"	9254
"p_4956"	9256
"p_4957"	9316
"p_4958"	9256
"p_4959"	10413
"p_496"	9256
"p_4960"	10319
"p_4961"	10320
"p_4962"	3164
"p_4963"	9254
"p_4964"	9241
"p_4965"	10176
"p_4966"	594
"p_4967"	10324
"p_4968"	10414
"p_4969"	10415
"p_497"	9527
"p_4971"	10416
"p_4972"	10417
"p_4973"	8383
"p_4974"	7605
"p_4975"	9254
"p_4976"	9273
"p_4977"	2772
"p_4978"	7605
"p_4979"	9254
"p_498"	9603
"p_4980"	9318
"p_4981"	9425
"p_4982"	9360
"p_4983"	9425
"p_4984"	10126
"p_4985"	10418
"p_4986"	10127
"p_4987"	953
"p_4988"	9509
"p_4989"	9512
"p_499"	9604
"p_4990"	9512
"p_4991"	2470
"p_4992"	9563
"p_4993"	10419
"p_4994"	10420
"p_4995"	9240
"p_4996"	494
"p_4997"	9970
"p_4998"	9971
"p_4999"	9972
"p_5"	9281
"p_50"	10311
"p_500"	9273
"p_5000"	3164
"p_5001"	9426
"p_5003"	9857
"p_5004"	9857
"p_5007"	9542
"p_5008"	10421
"p_5009"	10422
"p_5010"	9267
"p_5012"	1401
"p_5013"	1402
"p_5014"	211
"p_5015"	9296
"p_5016"	303
"p_5017"	10423
"p_5018"	9253
"p_5019"	9979
"p_502"	9605
"p_5020"	1852
"p_5021"	9242
"p_5022"	594
"p_5023"	2772
"p_5024"	9455
"p_5025"	10424
"p_5026"	10316
"p_5027"	10425
"p_5028"	10305
"p_5029"	10426
"p_503"	9318
"p_5030"	9658
"p_5032"	10312
"p_5033"	10327
"p_5034"	9417
"p_5035"	9347
"p_5036"	9766
"p_5037"	1402
"p_5042"	10427
"p_5047"	9252
"p_505"	9380
"p_5050"	9298
"p_5051"	9399
"p_5052"	10370
"p_5053"	2772
"p_5054"	10195
"p_5055"	9498
"p_5056"	10428
"p_5057"	9593
"p_5058"	594
"p_5059"	10429
"p_506"	594
"p_5060"	594
"p_5061"	9828
"p_5062"	9280
"p_5063"	10430
"p_5064"	10265
"p_5065"	9412
"p_5066"	9640
"p_5067"	9578
"p_5068"	9578
"p_5069"	9641
"p_507"	3141
"p_5070"	10158
"p_5071"	10158
"p_5072"	10431
"p_5073"	10082
"p_5075"	10432
"p_5076"	10084
"p_5077"	594
"p_5078"	5862
"p_5079"	9630
"p_508"	7605
"p_5080"	9593
"p_5081"	494
"p_5082"	9415
"p_5083"	9418
"p_5084"	9416
"p_5085"	9450
"p_5086"	10158
"p_5087"	9821
"p_5088"	10386
"p_5089"	10387
"p_509"	9237
"p_5090"	594
"p_5091"	9388
"p_5092"	9366
"p_5093"	9390
"p_5094"	9367
"p_5095"	9286
"p_5097"	9370
"p_5098"	9391
"p_5099"	9368
"p_51"	10318
"p_510"	9237
"p_5101"	9369
"p_5102"	3169
"p_5103"	9418
"p_5104"	9347
"p_5105"	10433
"p_5106"	9346
"p_5107"	9347
"p_5108"	10434
"p_5109"	10435
"p_511"	9273
"p_5110"	10258
"p_5111"	9796
"p_5112"	9486
"p_5113"	9287
"p_5114"	9487
"p_5115"	9287
"p_5116"	9296
"p_5117"	303
"p_5118"	9253
"p_5119"	9328
"p_512"	9316
"p_5120"	9610
"p_5121"	9344
"p_5122"	9588
"p_5124"	9346
"p_5125"	9347
"p_5126"	9239
"p_5127"	9282
"p_5128"	9279
"p_5129"	9367
"p_513"	10436
"p_5130"	9286
"p_5131"	9368
"p_5132"	9285
"p_5133"	9369
"p_5134"	9475
"p_5135"	9287
"p_5136"	594
"p_5137"	303
"p_5138"	9752
"p_5139"	9482
"p_514"	594
"p_5140"	10437
"p_5141"	10438
"p_5142"	10439
"p_5143"	10440
"p_5144"	480
"p_5145"	7938
"p_5146"	9584
"p_5147"	10441
"p_5149"	9281
"p_515"	10154
"p_5150"	6997
"p_5151"	301
"p_5152"	10442
"p_5153"	10054
"p_5154"	594
"p_5155"	594
"p_5157"	5913
"p_5158"	5913
"p_5159"	4886
"p_5160"	2021
"p_5161"	9240
"p_5162"	10443
"p_5163"	9257
"p_5164"	168
"p_5165"	9908
"p_5166"	1268
"p_5167"	10444
"p_5168"	10445
"p_5169"	7605
"p_517"	10234
"p_5170"	9838
"p_5171"	9318
"p_5172"	594
"p_5174"	10446
"p_5176"	1268
"p_5177"	10447
"p_5178"	9727
"p_5180"	9506
"p_5181"	10326
"p_5182"	9555
"p_5183"	10448
"p_5184"	9285
"p_5185"	9283
"p_5186"	9393
"p_5187"	10449
"p_5188"	9784
"p_5189"	322
"p_519"	168
"p_5191"	9336
"p_5192"	10445
"p_5193"	10450
"p_5194"	2772
"p_5195"	9239
"p_5196"	9542
"p_5197"	7938
"p_5198"	9459
"p_5199"	9314
"p_52"	10451
"p_520"	211
"p_5200"	9464
"p_5201"	7605
"p_5202"	9244
"p_5203"	9259
"p_5204"	9245
"p_5205"	9318
"p_5206"	9515
"p_5207"	9380
"p_5208"	9239
"p_5209"	9343
"p_521"	594
"p_5210"	10452
"p_5211"	9456
"p_5212"	9346
"p_5213"	9766
"p_5214"	9415
"p_5215"	9418
"p_5216"	9986
"p_5217"	1430
"p_5218"	9242
"p_5219"	9284
"p_522"	9484
"p_5220"	9289
"p_5221"	9390
"p_5222"	9368
"p_5223"	9286
"p_5224"	9286
"p_5225"	9285
"p_5226"	10453
"p_5227"	9475
"p_5228"	1852
"p_523"	594
"p_5230"	9242
"p_5231"	1268
"p_5232"	9247
"p_5233"	10454
"p_5234"	9779
"p_5235"	9847
"p_5236"	9611
"p_5237"	9569
"p_5238"	2678
"p_5239"	1402
"p_524"	594
"p_5241"	9272
"p_5242"	9296
"p_5243"	9305
"p_5244"	1268
"p_5245"	9689
"p_5246"	1191
"p_5247"	9527
"p_5248"	10455
"p_5249"	10456
"p_525"	2772
"p_5250"	1402
"p_5251"	9611
"p_5252"	9259
"p_5253"	9256
"p_5254"	9569
"p_5255"	10057
"p_5256"	10457
"p_5257"	9240
"p_5259"	1268
"p_526"	9298
"p_5261"	9281
"p_5262"	9334
"p_5264"	9657
"p_5265"	9542
"p_5266"	1268
"p_5267"	1928
"p_5268"	9948
"p_527"	10443
"p_5270"	9828
"p_5271"	8483
"p_5272"	494
"p_5273"	9416
"p_5274"	9821
"p_5275"	9347
"p_5276"	8383
"p_5277"	10458
"p_5278"	10459
"p_5279"	10460
"p_528"	1065
"p_5280"	10461
"p_5281"	322
"p_5282"	10462
"p_5283"	10463
"p_5284"	10464
"p_5285"	10465
"p_5286"	9252
